# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.5900
# k_min, k_max      =     0.0000    3.2425
# E_min, E_max      =   -63.6636   94.9229
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      2.961391    -63.663200
      2.965190    -63.663200
      2.968989    -63.663200
      2.972788    -63.663200
      2.976587    -63.663200
      2.980386    -63.663200
      2.984185    -63.663200
      2.987985    -63.663200
      2.991784    -63.663200
      2.995583    -63.663200
      2.999382    -63.663200
      3.003181    -63.663200
      3.006980    -63.663200
      3.010779    -63.663200
      3.014578    -63.663200
      3.018377    -63.663100
      3.022176    -63.663100
      3.025976    -63.663100
      3.029775    -63.663100
      3.033574    -63.663100
      3.037373    -63.663100
      3.041172    -63.663100
      3.044971    -63.663100
      3.048770    -63.663100
      3.052569    -63.663100
      3.056368    -63.663100
      3.060168    -63.663100
      3.063967    -63.663100
      3.067766    -63.663100
      3.071565    -63.663100
      3.075364    -63.663100
      3.079163    -63.663100
      3.082962    -63.663100
      3.086761    -63.663100
      3.090560    -63.663100
      3.094359    -63.663100
      3.098159    -63.663100
      3.101958    -63.663100
      3.105757    -63.663100
      3.109556    -63.663100
      3.113355    -63.663100
      3.117154    -63.663100
      3.120953    -63.663100
      3.124752    -63.663100
      3.128551    -63.663000
      3.132350    -63.663000
      3.136150    -63.663000
      3.139949    -63.663000
      3.143748    -63.663000
      3.147547    -63.663000
      3.151346    -63.663000
      3.155145    -63.663000
      3.158944    -63.663000
      3.162743    -63.663000
      3.166542    -63.663000
      3.170342    -63.663000
      3.174141    -63.663000
      3.177940    -63.663000
      3.181739    -63.663000
      3.185538    -63.663000
      3.189337    -63.663000
      3.193136    -63.663000
      3.196935    -63.663000
      3.200734    -63.663000
      3.204533    -63.663000
      3.208333    -63.663000
      3.212132    -63.663000
      3.215931    -63.663000
      3.219730    -63.663000
      3.223529    -63.663000
      3.227328    -63.663000
      3.231127    -63.663000
      3.234926    -63.663000
      3.238725    -63.663000
      3.242524    -63.663000


      0.000000    -39.892100
      0.003788    -39.892100
      0.007576    -39.892100
      0.011363    -39.892100
      0.015151    -39.892100
      0.018939    -39.892100
      0.022727    -39.892200
      0.026514    -39.892200
      0.030302    -39.892300
      0.034090    -39.892300
      0.037878    -39.892400
      0.041666    -39.892400
      0.045453    -39.892500
      0.049241    -39.892600
      0.053029    -39.892700
      0.056817    -39.892700
      0.060605    -39.892800
      0.064392    -39.892900
      0.068180    -39.893000
      0.071968    -39.893100
      0.075756    -39.893300
      0.079543    -39.893400
      0.083331    -39.893500
      0.087119    -39.893600
      0.090907    -39.893800
      0.094695    -39.893900
      0.098482    -39.894000
      0.102270    -39.894200
      0.106058    -39.894300
      0.109846    -39.894500
      0.113634    -39.894600
      0.117421    -39.894800
      0.121209    -39.895000
      0.124997    -39.895100
      0.128785    -39.895300
      0.132572    -39.895500
      0.136360    -39.895700
      0.140148    -39.895800
      0.143936    -39.896000
      0.147724    -39.896200
      0.151511    -39.896400
      0.155299    -39.896600
      0.159087    -39.896800
      0.162875    -39.897000
      0.166663    -39.897100
      0.170450    -39.897300
      0.174238    -39.897500
      0.178026    -39.897700
      0.181814    -39.897900
      0.185601    -39.898100
      0.189389    -39.898300
      0.193177    -39.898500
      0.196965    -39.898700
      0.200753    -39.898900
      0.204540    -39.899100
      0.208328    -39.899300
      0.212116    -39.899500
      0.215904    -39.899700
      0.219691    -39.899900
      0.223479    -39.900000
      0.227267    -39.900200
      0.231055    -39.900400
      0.234843    -39.900600
      0.238630    -39.900800
      0.242418    -39.901000
      0.246206    -39.901100
      0.249994    -39.901300
      0.253782    -39.901500
      0.257569    -39.901600
      0.261357    -39.901800
      0.265145    -39.902000
      0.268933    -39.902100
      0.272720    -39.902300
      0.276508    -39.902400
      0.280296    -39.902600
      0.284084    -39.902700
      0.287872    -39.902800
      0.291659    -39.903000
      0.295447    -39.903100
      0.299235    -39.903200
      0.303023    -39.903300
      0.306811    -39.903400
      0.310598    -39.903500
      0.314386    -39.903600
      0.318174    -39.903700
      0.321962    -39.903800
      0.325749    -39.903900
      0.329537    -39.904000
      0.333325    -39.904100
      0.337113    -39.904100
      0.340901    -39.904200
      0.344688    -39.904300
      0.348476    -39.904300
      0.352264    -39.904400
      0.356052    -39.904400
      0.359840    -39.904400
      0.363627    -39.904500
      0.367415    -39.904500
      0.371203    -39.904500
      0.374991    -39.904500
      0.378778    -39.904500
      0.382566    -39.904500
      0.386354    -39.904500
      0.390142    -39.904500
      0.393930    -39.904500
      0.397717    -39.904500
      0.401505    -39.904500
      0.405293    -39.904500
      0.409081    -39.904500
      0.412869    -39.904500
      0.416656    -39.904500
      0.420444    -39.904500
      0.424232    -39.904500
      0.428020    -39.904500
      0.431807    -39.904500
      0.435595    -39.904500
      0.439383    -39.904500
      0.443171    -39.904500
      0.446959    -39.904500
      0.450746    -39.904500
      0.454534    -39.904500
      0.458322    -39.904500
      0.462110    -39.904400
      0.465897    -39.904400
      0.469685    -39.904400
      0.473473    -39.904400
      0.477261    -39.904400
      0.481049    -39.904400
      0.484836    -39.904400
      0.488624    -39.904400
      0.492412    -39.904400
      0.496200    -39.904400
      0.499988    -39.904400
      0.503775    -39.904400
      0.507563    -39.904400
      0.511351    -39.904400
      0.515139    -39.904400
      0.518926    -39.904300
      0.522714    -39.904300
      0.526502    -39.904300
      0.530290    -39.904300
      0.534078    -39.904300
      0.537865    -39.904300
      0.541653    -39.904300
      0.545441    -39.904300
      0.549229    -39.904300
      0.553017    -39.904300
      0.556804    -39.904300
      0.560592    -39.904300
      0.564380    -39.904200
      0.568168    -39.904200
      0.571955    -39.904200
      0.575743    -39.904200
      0.579531    -39.904200
      0.583319    -39.904200
      0.587107    -39.904200
      0.590894    -39.904200
      0.594682    -39.904200
      0.598470    -39.904200
      0.602258    -39.904200
      0.606046    -39.904100
      0.609833    -39.904100
      0.613621    -39.904100
      0.617409    -39.904100
      0.621197    -39.904100
      0.624984    -39.904100
      0.628772    -39.904100
      0.632560    -39.904100
      0.636348    -39.904100
      0.640136    -39.904100
      0.643923    -39.904100
      0.647711    -39.904100
      0.651499    -39.904000
      0.655287    -39.904000
      0.659074    -39.904000
      0.662862    -39.904000
      0.666650    -39.904000
      0.670438    -39.904000
      0.674226    -39.904000
      0.678013    -39.904000
      0.681801    -39.904000
      0.685589    -39.904000
      0.689377    -39.904000
      0.693165    -39.904000
      0.696952    -39.904000
      0.700740    -39.904000
      0.704528    -39.904000
      0.708316    -39.904000
      0.712103    -39.904000
      0.715891    -39.904000
      0.719679    -39.904000
      0.723467    -39.903900
      0.727255    -39.903900
      0.731042    -39.903900
      0.734830    -39.903900
      0.738618    -39.903900
      0.742406    -39.903900
      0.746194    -39.903900
      0.749981    -39.903900
      0.753769    -39.903900
      0.757557    -39.903900
      0.761345    -39.903900
      0.765132    -39.903900
      0.768920    -39.903900
      0.772708    -39.903900
      0.776496    -39.903900
      0.780284    -39.903900
      0.784071    -39.903900
      0.787859    -39.903900
      0.791647    -39.903900
      0.795435    -39.903900
      0.799223    -39.903900
      0.803010    -39.903900
      0.806798    -39.903900
      0.810586    -39.903900
      0.814374    -39.903900
      0.818161    -39.903900
      0.821949    -39.903900
      0.825737    -39.903900
      0.829525    -39.903900
      0.833313    -39.903900
      0.837100    -39.903900
      0.840888    -39.903900
      0.844676    -39.903900
      0.848464    -39.903900
      0.852251    -39.903900
      0.856039    -39.903900
      0.859827    -39.903900
      0.863615    -39.903900
      0.867403    -39.903900
      0.871190    -39.903900
      0.874978    -39.903800
      0.878766    -39.903800
      0.882554    -39.903800
      0.886342    -39.903800
      0.890129    -39.903800
      0.893917    -39.903800
      0.897705    -39.903800
      0.901493    -39.903800
      0.905280    -39.903800
      0.909068    -39.903800
      0.912856    -39.903800
      0.916644    -39.903800
      0.920432    -39.903800
      0.924219    -39.903800
      0.928007    -39.903800
      0.931795    -39.903800
      0.935583    -39.903700
      0.939371    -39.903700
      0.943158    -39.903700
      0.946946    -39.903700
      0.950734    -39.903700
